time,seconds_elapsed,dBFS
1687429314310000000,136.07500024414063,-37.046207427978516
1687429314410000000,136.17499975585937,-38.14390563964844
1687429314527000000,136.292,-38.28941345214844
1687429314627000000,136.392,-39.23244857788086
1687429314726000000,136.49100024414062,-37.304481506347656
1687429314827000000,136.592,-37.99803161621094
1687429314944000000,136.709,-39.02537155151367
1687429315043000000,136.808,-40.21320724487305
1687429315143000000,136.908,-39.39418029785156
1687429315244000000,137.009,-38.43148422241211
1687429315344000000,137.109,-38.277828216552734
1687429315444000000,137.209,-37.21257019042969
1687429315544000000,137.309,-35.37739944458008
1687429315660000000,137.425,-37.560184478759766
1687429315760000000,137.525,-38.70329284667969
1687429315861000000,137.626,-39.98729705810547
1687429315962000000,137.72699975585937,-35.354705810546875
1687429316077000000,137.842,-36.779781341552734
1687429316177000000,137.942,-38.45343017578125
1687429316277000000,138.042,-38.408145904541016
1687429316377000000,138.142,-39.575721740722656
1687429316477000000,138.242,-37.64662551879883
1687429316578000000,138.34299975585938,-38.497528076171875
1687429316678000000,138.44300024414062,-35.93925094604492
1687429316777000000,138.542,-37.84255599975586
1687429316877000000,138.642,-39.311920166015625
1687429316977000000,138.742,-39.224517822265625
1687429317077000000,138.842,-40.04566955566406
1687429317178000000,138.94299975585938,-39.92869567871094
1687429317294000000,139.05900024414063,-37.43062973022461
1687429317395000000,139.16,-38.458133697509766
1687429317495000000,139.26,-36.40348434448242
1687429317595000000,139.36,-38.21419906616211
1687429317695000000,139.46,-37.6138916015625
1687429317812000000,139.577,-39.24568176269531
1687429317911000000,139.676,-37.38315963745117
1687429318011000000,139.776,-36.74348831176758
1687429318112000000,139.877,-38.56822204589844
1687429318212000000,139.977,-39.593502044677734
1687429318328000000,140.093,-37.70418930053711
1687429318429000000,140.194,-36.95698165893555
1687429318529000000,140.294,-38.91234588623047
1687429318629000000,140.394,-39.07893753051758
1687429318731000000,140.496,-38.7878303527832
1687429318829000000,140.594,-39.33829116821289
1687429318929000000,140.694,-40.1662483215332
1687429319028000000,140.793,-38.16670608520508
1687429319129000000,140.894,-38.97040939331055
1687429319245000000,141.01,-36.77872848510742
1687429319346000000,141.11099975585938,-36.18904113769531
1687429319446000000,141.21100024414062,-37.40789794921875
1687429319546000000,141.31099975585937,-38.648311614990234
1687429319645000000,141.41,-38.72479248046875
1687429319746000000,141.5109997558594,-38.75332260131836
1687429319863000000,141.628,-37.41852951049805
1687429319966000000,141.73100024414063,-36.85797119140625
1687429320079000000,141.844,-36.74843978881836
1687429320179000000,141.944,-38.86431121826172
1687429320279000000,142.044,-38.26524353027344
1687429320380000000,142.145,-39.32358932495117
1687429320480000000,142.245,-38.234622955322266
1687429320580000000,142.345,-35.3101806640625
1687429320680000000,142.445,-36.88842010498047
1687429320780000000,142.545,-38.35865020751953
1687429320880000000,142.645,-36.014522552490234
1687429320996000000,142.761,-38.34212112426758
1687429321096000000,142.861,-38.83333969116211
1687429321196000000,142.961,-37.450897216796875
1687429321297000000,143.062,-39.019752502441406
1687429321397000000,143.162,-39.87887954711914
1687429321496000000,143.261,-40.71603775024414
1687429321597000000,143.362,-36.710411071777344
1687429321697000000,143.462,-38.152278900146484
1687429321798000000,143.56300024414062,-37.35308837890625
1687429321914000000,143.67899975585937,-36.716468811035156
1687429322013000000,143.778,-38.34696578979492
1687429322114000000,143.87899975585938,-39.43472671508789
1687429322214000000,143.97900024414062,-37.01272964477539
1687429322314000000,144.07899975585937,-38.02607345581055
1687429322414000000,144.17900024414064,-36.950199127197266
1687429322514000000,144.2789997558594,-37.81979751586914
1687429322614000000,144.37900024414063,-38.14524459838867
1687429322714000000,144.47899975585938,-39.36367416381836
1687429322831000000,144.596,-39.821327209472656
1687429322931000000,144.696,-38.78639602661133
1687429323031000000,144.796,-38.13768005371094
1687429323132000000,144.897,-36.60974884033203
1687429323248000000,145.013,-37.67987823486328
1687429323348000000,145.113,-39.02604293823242
1687429323448000000,145.213,-39.72500228881836
1687429323548000000,145.313,-38.90922927856445
1687429323648000000,145.413,-37.5417366027832
1687429323747000000,145.512,-38.76978302001953
1687429323848000000,145.613,-37.54367446899414
1687429323966000000,145.73100024414063,-37.555992126464844
1687429324081000000,145.846,-38.739131927490234
1687429324181000000,145.946,-39.46552658081055
1687429324282000000,146.0469997558594,-37.68750762939453
1687429324381000000,146.146,-36.91258239746094
1687429324481000000,146.246,-38.20854568481445
1687429324582000000,146.34700024414062,-36.827491760253906
1687429324682000000,146.44699975585937,-38.2307243347168
1687429324798000000,146.56300024414062,-39.27553176879883
1687429324898000000,146.66299975585937,-39.85862731933594
1687429324998000000,146.7630002441406,-38.06515121459961
1687429325099000000,146.864,-37.420982360839844
1687429325199000000,146.964,-36.663421630859375
1687429325299000000,147.064,-38.16829299926758
1687429325399000000,147.164,-38.10148620605469
1687429325499000000,147.264,-38.495601654052734
1687429325599000000,147.364,-38.08281707763672
1687429325699000000,147.464,-38.012184143066406
1687429325815000000,147.58,-37.103816986083984
1687429325915000000,147.68,-37.33074188232422
1687429326015000000,147.78,-38.85636520385742
1687429326116000000,147.881,-40.41458511352539
1687429326216000000,147.981,-39.293113708496094
1687429326316000000,148.081,-36.91669464111328
1687429326432000000,148.197,-37.936946868896484
1687429326532000000,148.297,-39.65207290649414
1687429326633000000,148.398,-39.287506103515625
1687429326733000000,148.498,-39.840965270996094
1687429326833000000,148.598,-39.141082763671875
1687429326932000000,148.697,-38.791324615478516
1687429327032000000,148.797,-38.16695022583008
1687429327133000000,148.898,-37.20951843261719
1687429327250000000,149.01499975585938,-35.992794036865234
1687429327350000000,149.11500024414062,-31.112607955932617
1687429327450000000,149.21499975585937,-32.363304138183594
1687429327550000000,149.31500024414063,-31.378273010253906
1687429327650000000,149.41499975585938,-30.26581382751465
1687429327766000000,149.5310002441406,-34.10102844238281
1687429327866000000,149.63099975585936,-38.903038024902344
1687429327967000000,149.732,-42.598045349121094
1687429328083000000,149.848,-31.688400268554688
1687429328183000000,149.948,-30.758317947387695
1687429328283000000,150.048,-29.89497947692871
1687429328383000000,150.148,-30.51771354675293
1687429328483000000,150.248,-31.01132583618164
1687429328583000000,150.348,-31.26497459411621
1687429328684000000,150.449,-33.62046432495117
1687429328784000000,150.549,-37.1749382019043
1687429328884000000,150.649,-40.54179000854492
1687429328983000000,150.748,-45.10283660888672
1687429329083000000,150.848,-36.02761459350586
1687429329184000000,150.949,-34.71770477294922
1687429329300000000,151.065,-35.406681060791016
1687429329401000000,151.166,-36.4615364074707
1687429329501000000,151.266,-33.47352600097656
1687429329601000000,151.366,-29.53498649597168
1687429329717000000,151.482,-30.534589767456055
1687429329817000000,151.582,-35.31544876098633
1687429329918000000,151.68300024414063,-39.3292236328125
1687429330017000000,151.782,-42.99445343017578
1687429330118000000,151.88300024414062,-33.19603729248047
1687429330218000000,151.98299975585937,-33.71889877319336
1687429330318000000,152.08300024414064,-33.04368591308594
1687429330418000000,152.18299975585938,-33.1547737121582
1687429330535000000,152.3,-32.82040023803711
1687429330635000000,152.4,-28.97314453125
1687429330734000000,152.49900024414063,-31.871240615844727
1687429330836000000,152.601,-36.71278762817383
1687429330952000000,152.717,-41.7118034362793
1687429331051000000,152.816,-45.51874923706055
1687429331152000000,152.917,-48.427555084228516
1687429331252000000,153.017,-51.599571228027344
1687429331352000000,153.117,-54.358543395996094
1687429331452000000,153.217,-55.901123046875
1687429331552000000,153.317,-57.00648498535156
1687429331652000000,153.417,-55.279296875
1687429331768000000,153.533,-56.856441497802734
1687429331869000000,153.634,-56.33182907104492
1687429331968000000,153.733,-54.983642578125
1687429332068000000,153.833,-56.365421295166016
1687429332169000000,153.934,-54.742374420166016
1687429332269000000,154.034,-56.01285171508789
1687429332385000000,154.15,-57.246829986572266
1687429332486000000,154.2510002441406,-53.59190368652344
1687429332586000000,154.35099975585936,-53.75460433959961
1687429332686000000,154.45100024414063,-55.41297149658203
1687429332785000000,154.55,-54.11377716064453
1687429332886000000,154.65100024414062,-54.58020782470703
1687429333002000000,154.7669997558594,-52.396759033203125
1687429333102000000,154.86700024414063,-41.11213302612305
1687429333203000000,154.968,-40.268150329589844
1687429333303000000,155.068,-43.290164947509766
1687429333403000000,155.168,-46.55147933959961
1687429333503000000,155.268,-49.73660659790039
1687429333620000000,155.385,-52.31919860839844
1687429333719000000,155.484,-54.166656494140625
1687429333820000000,155.585,-56.260005950927734
1687429333920000000,155.685,-55.78071975708008
1687429334019000000,155.784,-45.19095993041992
1687429334120000000,155.885,-40.12221145629883
1687429334220000000,155.985,-42.335914611816406
1687429334320000000,156.085,-46.50429916381836
1687429334420000000,156.185,-48.36016845703125
1687429334537000000,156.302,-38.160667419433594
1687429334637000000,156.402,-41.569679260253906
1687429334737000000,156.502,-45.850311279296875
1687429334837000000,156.602,-48.84774398803711
1687429334953000000,156.718,-52.009246826171875
1687429335053000000,156.818,-53.2313346862793
1687429335154000000,156.91899975585937,-55.08372116088867
1687429335253000000,157.018,-54.58449935913086
1687429335354000000,157.11899975585936,-53.917144775390625
1687429335454000000,157.21900024414063,-54.8647575378418
1687429335554000000,157.31899975585938,-56.16828155517578
1687429335654000000,157.41900024414062,-53.93583297729492
1687429335753000000,157.518,-55.19370651245117
1687429335854000000,157.61900024414064,-49.16590881347656
1687429335970000000,157.73499975585938,-51.63284683227539
1687429336071000000,157.836,-53.470726013183594
1687429336187000000,157.952,-55.94425582885742
1687429336287000000,158.052,-56.94842529296875
1687429336387000000,158.152,-58.04404067993164
1687429336488000000,158.253,-57.51081466674805
1687429336588000000,158.353,-46.863948822021484
1687429336688000000,158.453,-34.96892166137695
1687429336804000000,158.569,-32.042606353759766
1687429336904000000,158.669,-31.17538833618164
1687429337004000000,158.769,-31.54898452758789
1687429337105000000,158.87,-30.006181716918945
1687429337205000000,158.97,-32.91919708251953
1687429337304000000,159.069,-36.36654281616211
1687429337404000000,159.169,-38.84506607055664
1687429337505000000,159.27,-41.180484771728516
1687429337605000000,159.37,-42.66222381591797
1687429337705000000,159.47,-42.622928619384766
1687429337821000000,159.586,-43.284034729003906
1687429337922000000,159.68699975585938,-42.04158020019531
1687429338021000000,159.786,-40.43014907836914
1687429338122000000,159.88699975585936,-41.49875259399414
1687429338222000000,159.98700024414063,-32.86020278930664
1687429338322000000,160.08699975585938,-33.90284729003906
1687429338422000000,160.18700024414062,-35.25952911376953
1687429338522000000,160.28699975585937,-35.294525146484375
1687429338640000000,160.405,-36.86906433105469
1687429338740000000,160.505,-30.657573699951172
1687429338840000000,160.605,-33.04741287231445
1687429338939000000,160.704,-35.30183792114258
1687429339039000000,160.804,-36.942508697509766
1687429339140000000,160.905,-38.24281311035156
1687429339256000000,161.021,-39.607261657714844
1687429339356000000,161.121,-37.10727310180664
1687429339456000000,161.221,-39.06039810180664
1687429339572000000,161.337,-39.06974792480469
1687429339672000000,161.437,-39.46453857421875
1687429339772000000,161.537,-36.56386947631836
1687429339873000000,161.638,-37.8758659362793
1687429339972000000,161.737,-35.69386291503906
1687429340072000000,161.837,-36.9538688659668
1687429340173000000,161.938,-33.166202545166016
1687429340273000000,162.038,-34.21084213256836
1687429340373000000,162.138,-35.84897232055664
1687429340473000000,162.238,-37.23516082763672
1687429340590000000,162.35500024414063,-39.097713470458984
1687429340689000000,162.454,-36.022705078125
1687429340789000000,162.554,-34.840049743652344
1687429340890000000,162.65499975585936,-36.849369049072266
1687429341007000000,162.772,-36.816017150878906
1687429341106000000,162.87099975585937,-37.53413772583008
1687429341206000000,162.9710002441406,-35.624202728271484
1687429341306000000,163.07099975585936,-37.060367584228516
1687429341407000000,163.172,-37.817626953125
1687429341523000000,163.288,-36.31074523925781
1687429341623000000,163.388,-37.30690002441406
1687429341724000000,163.489,-37.08607864379883
1687429341824000000,163.589,-36.93346405029297
1687429341924000000,163.689,-36.09418487548828
1687429342023000000,163.788,-36.85173797607422
1687429342124000000,163.889,-36.005863189697266
1687429342223000000,163.988,-36.134986877441406
1687429342324000000,164.089,-37.22324752807617
1687429342442000000,164.20699975585939,-37.99016571044922
1687429342541000000,164.306,-39.012996673583984
1687429342641000000,164.406,-36.99635696411133
1687429342757000000,164.522,-38.102272033691406
1687429342857000000,164.622,-37.90140914916992
1687429342971000000,164.736,-37.44819641113281
1687429343074000000,164.83899975585936,-37.45614242553711
1687429343174000000,164.93900024414063,-37.32578659057617
1687429343274000000,165.03899975585938,-38.442142486572266
1687429343375000000,165.14,-35.89751052856445
1687429343474000000,165.23899975585937,-36.71540832519531
1687429343574000000,165.33900024414064,-38.15908432006836
1687429343674000000,165.43899975585938,-39.13936996459961
1687429343774000000,165.53900024414062,-38.83731460571289
1687429343875000000,165.64,-38.8913459777832
1687429343976000000,165.741,-39.19715881347656
1687429344091000000,165.856,-36.36066436767578
1687429344191000000,165.956,-35.684791564941406
1687429344291000000,166.056,-35.68116760253906
1687429344392000000,166.157,-37.119667053222656
1687429344492000000,166.257,-37.35765838623047
1687429344592000000,166.357,-36.97658157348633
1687429344692000000,166.457,-35.25634765625
1687429344791000000,166.556,-37.43354797363281
1687429344892000000,166.657,-38.46546936035156
1687429344991000000,166.756,-35.41056442260742
1687429345092000000,166.857,-36.296688079833984
1687429345209000000,166.974,-38.35896301269531
1687429345309000000,167.074,-35.07770919799805
1687429345409000000,167.174,-36.71502685546875
1687429345509000000,167.274,-37.74709701538086
1687429345609000000,167.374,-37.735050201416016
1687429345709000000,167.474,-35.23052978515625
1687429345826000000,167.59099975585937,-36.00348663330078
1687429345926000000,167.69100024414064,-37.055641174316406
1687429346025000000,167.79,-36.277503967285156
1687429346126000000,167.89100024414063,-37.245906829833984
1687429346226000000,167.99099975585938,-36.02198791503906
1687429346343000000,168.108,-37.671653747558594
1687429346443000000,168.208,-36.06332015991211
1687429346543000000,168.308,-37.21876525878906
1687429346643000000,168.408,-37.23273849487305
1687429346743000000,168.508,-38.83566665649414
1687429346844000000,168.609,-37.54213333129883
1687429346960000000,168.725,-37.704566955566406
1687429347060000000,168.825,-36.788185119628906
1687429347159000000,168.924,-37.475555419921875
1687429347259000000,169.024,-38.29488754272461
1687429347360000000,169.125,-36.596466064453125
1687429347460000000,169.225,-36.63149642944336
1687429347560000000,169.325,-37.76589584350586
1687429347676000000,169.441,-36.8853759765625
1687429347776000000,169.541,-37.713626861572266
1687429347877000000,169.642,-37.26829147338867
1687429347976000000,169.741,-38.97618865966797
1687429348076000000,169.841,-37.06158447265625
1687429348176000000,169.941,-36.16532516479492
1687429348277000000,170.042,-36.672607421875
1687429348394000000,170.15899975585938,-38.412139892578125
1687429348494000000,170.25900024414062,-37.22804641723633
1687429348594000000,170.35899975585937,-37.50429916381836
1687429348694000000,170.4590002441406,-36.32101058959961
1687429348793000000,170.558,-37.431236267089844
1687429348894000000,170.65900024414063,-37.062931060791016
1687429349010000000,170.77499975585937,-37.48311996459961
1687429349111000000,170.876,-38.55659484863281
1687429349211000000,170.976,-37.90521240234375
1687429349310000000,171.07500024414063,-38.502559661865234
1687429349411000000,171.176,-39.38385772705078
1687429349527000000,171.292,-37.253299713134766
1687429349627000000,171.392,-38.480960845947266
1687429349728000000,171.493,-38.34285354614258
1687429349828000000,171.593,-38.030860900878906
1687429349931000000,171.696,-38.914268493652344
1687429350028000000,171.793,-35.3804817199707
1687429350128000000,171.893,-35.799034118652344
1687429350245000000,172.01,-35.1656608581543
1687429350346000000,172.11099975585938,-35.41864776611328
1687429350445000000,172.21,-35.25707244873047
1687429350545000000,172.31,-34.125728607177734
1687429350645000000,172.41,-33.96529006958008
1687429350745000000,172.51,-35.73824691772461
1687429350845000000,172.61,-39.0810432434082
1687429350962000000,172.72699975585937,-42.816165924072266
1687429351061000000,172.826,-37.608245849609375
1687429351162000000,172.92699975585938,-34.204715728759766
1687429351262000000,173.02700024414062,-34.1437873840332
1687429351378000000,173.14299975585936,-34.05044174194336
1687429351478000000,173.24300024414063,-34.08833694458008
1687429351578000000,173.34299975585938,-34.17973327636719
1687429351679000000,173.444,-34.7370719909668
1687429351778000000,173.54299975585937,-37.168251037597656
1687429351879000000,173.644,-41.19718551635742
1687429351981000000,173.746,-44.46757507324219
1687429352079000000,173.844,-36.56676483154297
1687429352179000000,173.944,-32.4408073425293
1687429352296000000,174.061,-31.988718032836914
1687429352413000000,174.178,-32.18073272705078
1687429352512000000,174.277,-31.517152786254883
1687429352612000000,174.377,-30.93396759033203
1687429352712000000,174.477,-32.23670196533203
1687429352812000000,174.577,-35.546302795410156
1687429352912000000,174.677,-39.15715789794922
1687429353012000000,174.777,-43.04682540893555
1687429353113000000,174.878,-34.63783264160156
1687429353213000000,174.978,-33.13188934326172
1687429353313000000,175.078,-34.227962493896484
1687429353430000000,175.19500024414063,-33.29111099243164
1687429353530000000,175.29499975585938,-30.16853904724121
1687429353630000000,175.39500024414062,-30.97290802001953
1687429353730000000,175.49499975585937,-34.3478889465332
1687429353847000000,175.612,-38.68872833251953
1687429353947000000,175.712,-41.94710922241211
1687429354047000000,175.812,-44.74862289428711
1687429354147000000,175.912,-47.46392059326172
1687429354247000000,176.012,-49.1988410949707
1687429354347000000,176.112,-50.14046096801758
1687429354448000000,176.213,-49.933799743652344
1687429354563000000,176.328,-51.02177047729492
1687429354663000000,176.428,-49.42145919799805
1687429354763000000,176.528,-42.08214569091797
1687429354864000000,176.629,-37.688594818115234
1687429354964000000,176.729,-41.670982360839844
1687429355063000000,176.828,-44.52218246459961
1687429355164000000,176.929,-46.96450424194336
1687429355263000000,177.028,-49.16108322143555
1687429355364000000,177.129,-50.979774475097656
1687429355481000000,177.246,-51.20669174194336
1687429355581000000,177.346,-49.9476203918457
1687429355682000000,177.44699975585937,-50.21290969848633
1687429355797000000,177.562,-51.23905563354492
1687429355897000000,177.662,-51.92075729370117
1687429355997000000,177.762,-51.705322265625
1687429356097000000,177.862,-49.76649475097656
1687429356198000000,177.96300024414063,-51.632118225097656
1687429356298000000,178.06299975585938,-52.47472381591797
1687429356397000000,178.162,-51.660037994384766
1687429356498000000,178.26299975585937,-52.43107223510742
1687429356598000000,178.36300024414064,-49.81517028808594
1687429356714000000,178.47899975585938,-50.52289581298828
1687429356814000000,178.57900024414062,-49.28804397583008
1687429356915000000,178.68,-46.30524826049805
1687429357014000000,178.77900024414063,-48.53239059448242
1687429357115000000,178.88,-49.278934478759766
1687429357214000000,178.97900024414062,-49.47607421875
1687429357315000000,179.08,-51.03226852416992
1687429357415000000,179.18,-34.156654357910156
1687429357515000000,179.28,-37.51788330078125
1687429357615000000,179.38,-41.00495529174805
1687429357731000000,179.496,-44.66670227050781
1687429357832000000,179.597,-47.36306381225586
1687429357931000000,179.696,-49.58299255371094
1687429358031000000,179.796,-51.00846481323242
1687429358132000000,179.897,-51.76237106323242
1687429358249000000,180.014,-52.34815216064453
1687429358350000000,180.11500024414062,-52.57970428466797
1687429358465000000,180.23,-49.94827651977539
1687429358565000000,180.33,-51.29157257080078
1687429358665000000,180.43,-52.632225036621094
1687429358765000000,180.53,-52.16127014160156
1687429358865000000,180.63,-52.08017349243164
1687429358982000000,180.74700024414062,-35.50943374633789
1687429359082000000,180.84699975585937,-38.790733337402344
1687429359182000000,180.9470002441406,-41.88227844238281
1687429359282000000,181.0469997558594,-41.440895080566406
1687429359382000000,181.14700024414063,-34.53300094604492
1687429359483000000,181.248,-35.940711975097656
1687429359582000000,181.34700024414062,-37.97800064086914
1687429359683000000,181.448,-39.50445556640625
1687429359783000000,181.548,-35.11457443237305
1687429359883000000,181.648,-33.85935974121094
1687429359982000000,181.74700024414062,-32.293636322021484
1687429360083000000,181.848,-33.09843063354492
1687429360183000000,181.948,-34.72861099243164
1687429360300000000,182.065,-37.44609832763672
1687429360400000000,182.165,-39.57929992675781
1687429360500000000,182.265,-40.2250862121582
1687429360600000000,182.365,-41.241973876953125
1687429360700000000,182.465,-41.92698287963867
1687429360800000000,182.565,-39.14685821533203
1687429360917000000,182.682,-36.168975830078125
1687429361016000000,182.781,-36.958885192871094
1687429361117000000,182.882,-35.258094787597656
1687429361217000000,182.982,-36.07577133178711
1687429361317000000,183.082,-34.613311767578125
1687429361433000000,183.198,-36.590084075927734
1687429361534000000,183.29900024414061,-37.71815872192383
1687429361634000000,183.39899975585936,-37.51844024658203
1687429361734000000,183.49900024414063,-37.88882064819336
1687429361834000000,183.59899975585938,-32.00415802001953
1687429361934000000,183.69900024414062,-34.19266891479492
1687429362051000000,183.816,-36.49945068359375
1687429362152000000,183.917,-28.73372459411621
1687429362252000000,184.017,-32.27657699584961
1687429362351000000,184.116,-34.34342575073242
1687429362452000000,184.217,-35.86844253540039
1687429362568000000,184.333,-35.8285026550293
1687429362668000000,184.433,-36.22975158691406
1687429362767000000,184.532,-37.81966018676758
1687429362867000000,184.632,-40.05940628051758
1687429362983000000,184.748,-39.74810028076172
1687429363084000000,184.849,-38.21278381347656
1687429363184000000,184.949,-40.086490631103516
1687429363285000000,185.05,-37.625732421875
1687429363384000000,185.149,-38.474700927734375
1687429363485000000,185.25,-39.172061920166016
1687429363584000000,185.349,-38.6763916015625
1687429363685000000,185.45,-39.39020919799805
1687429363784000000,185.549,-40.26063537597656
1687429363884000000,185.649,-39.15958023071289
1687429363984000000,185.749,-40.64934539794922
1687429364084000000,185.849,-42.83717727661133
1687429364185000000,185.95,-43.89109802246094
1687429364301000000,186.066,-41.2120246887207
1687429364402000000,186.16699975585936,-42.38079833984375
1687429364501000000,186.266,-43.23847961425781
1687429364602000000,186.36699975585938,-41.33370590209961
1687429364702000000,186.46700024414062,-42.664554595947266
1687429364818000000,186.58299975585936,-44.279571533203125
1687429364918000000,186.68300024414063,-44.94731521606445
1687429365019000000,186.784,-43.087303161621094
1687429365135000000,186.9,-44.773563385009766
1687429365235000000,187,-41.82299041748047
1687429365335000000,187.1,-43.6466178894043
1687429365436000000,187.201,-44.1135368347168
1687429365536000000,187.301,-43.690887451171875
1687429365637000000,187.402,-44.81151580810547
1687429365754000000,187.51899975585937,-44.66276168823242
1687429365854000000,187.61900024414064,-41.66941833496094
1687429365955000000,187.72,-43.21198272705078
1687429366054000000,187.81900024414062,-44.6114501953125
1687429366156000000,187.921,-45.219146728515625
1687429366269000000,188.034,-46.08910369873047
1687429366369000000,188.134,-45.03689193725586
1687429366469000000,188.234,-45.43251419067383
1687429366570000000,188.33499975585937,-44.002288818359375
1687429366670000000,188.43500024414064,-45.51127624511719
1687429366770000000,188.5349997558594,-43.922210693359375
1687429366870000000,188.63500024414063,-43.37760925292969
1687429366970000000,188.73499975585938,-42.63248825073242
1687429367070000000,188.83500024414062,-44.31294631958008
1687429367169000000,188.934,-45.09566879272461
1687429367270000000,189.03500024414063,-45.72220230102539
1687429367386000000,189.15099975585937,-43.4001579284668
1687429367487000000,189.252,-44.118629455566406
1687429367587000000,189.352,-45.541542053222656
1687429367687000000,189.452,-44.1434326171875
1687429367787000000,189.552,-43.72780990600586
1687429367887000000,189.652,-45.17475509643555
1687429367989000000,189.754,-46.140228271484375
1687429368104000000,189.869,-44.38440704345703
1687429368204000000,189.969,-45.446502685546875
1687429368304000000,190.069,-44.163726806640625
1687429368405000000,190.17,-45.46551513671875
1687429368504000000,190.269,-43.224578857421875
1687429368604000000,190.369,-44.38539123535156
1687429368704000000,190.469,-45.121944427490234
1687429368804000000,190.569,-42.47795104980469
1687429368921000000,190.686,-43.611019134521484
1687429369021000000,190.786,-43.056373596191406
1687429369121000000,190.886,-43.90890121459961
1687429369237000000,191.002,-43.89473342895508
1687429369337000000,191.102,-44.85920333862305
1687429369438000000,191.2030002441406,-43.827239990234375
1687429369538000000,191.3029997558594,-44.882476806640625
1687429369638000000,191.40300024414063,-41.89810562133789
1687429369738000000,191.50299975585938,-42.51778793334961
1687429369838000000,191.60300024414062,-43.725189208984375
1687429369940000000,191.705,-44.1702766418457
1687429370055000000,191.82,-42.68686294555664
1687429370155000000,191.92,-44.088623046875
1687429370255000000,192.02,-44.80632019042969
1687429370356000000,192.121,-43.938819885253906
1687429370456000000,192.221,-42.44432830810547
1687429370571000000,192.336,-43.15434646606445
1687429370672000000,192.437,-44.25325393676758
1687429370771000000,192.536,-44.26715087890625
1687429370872000000,192.637,-41.630149841308594
1687429370989000000,192.754,-43.19106674194336
1687429371105000000,192.87,-44.58438491821289
1687429371222000000,192.98700024414063,-42.87000274658203
1687429371338000000,193.10299975585937,-44.546363830566406
1687429371439000000,193.204,-43.908668518066406
1687429371539000000,193.304,-42.73843002319336
1687429371639000000,193.404,-39.84297561645508
1687429371739000000,193.504,-41.66474914550781
1687429371856000000,193.621,-42.7349967956543
1687429371956000000,193.721,-43.693782806396484
1687429372056000000,193.821,-45.29757308959961
1687429372156000000,193.921,-43.62253952026367
1687429372256000000,194.021,-43.87276840209961
1687429372356000000,194.121,-40.16677474975586
1687429372456000000,194.221,-41.55784606933594
1687429372556000000,194.321,-43.39453887939453
1687429372657000000,194.422,-44.935970306396484
1687429372773000000,194.538,-44.25934600830078
1687429372873000000,194.638,-43.314205169677734
1687429372973000000,194.738,-44.17058181762695
1687429373073000000,194.838,-45.551780700683594
1687429373189000000,194.954,-41.23423767089844
1687429373290000000,195.05499975585937,-42.44313430786133
1687429373390000000,195.15500024414064,-42.2701530456543
1687429373490000000,195.2549997558594,-42.72777557373047
1687429373590000000,195.35500024414063,-42.269081115722656
1687429373706000000,195.47099975585937,-44.082122802734375
1687429373807000000,195.572,-40.62164306640625
1687429373907000000,195.672,-42.554779052734375
1687429374006000000,195.77100024414062,-43.70681381225586
1687429374107000000,195.872,-43.722415924072266
1687429374207000000,195.972,-42.48603057861328
1687429374307000000,196.072,-43.526634216308594
1687429374407000000,196.172,-41.993099212646484
1687429374507000000,196.272,-43.76069641113281
1687429374607000000,196.372,-44.552032470703125
1687429374724000000,196.489,-44.26862716674805
1687429374823000000,196.588,-41.91183090209961
1687429374924000000,196.689,-43.37311553955078
1687429375024000000,196.789,-42.64702606201172
1687429375141000000,196.906,-43.48491668701172
1687429375241000000,197.006,-41.56955337524414
1687429375341000000,197.106,-43.20850372314453
1687429375441000000,197.206,-44.18268966674805
1687429375541000000,197.306,-44.715065002441406
1687429375641000000,197.406,-44.725711822509766
1687429375741000000,197.506,-43.334537506103516
1687429375841000000,197.606,-43.54330062866211
1687429375959000000,197.724,-41.07984924316406
1687429376058000000,197.82299975585937,-42.27677536010742
1687429376160000000,197.925,-43.43740463256836
1687429376258000000,198.0229997558594,-43.497005462646484
1687429376358000000,198.12300024414063,-44.03752136230469
1687429376474000000,198.23899975585937,-41.10209655761719
1687429376575000000,198.34,-42.06045150756836
1687429376675000000,198.44,-42.97731018066406
1687429376774000000,198.53900024414062,-41.24655532836914
1687429376875000000,198.64,-42.97218322753906
1687429376992000000,198.757,-40.76716232299805
1687429377091000000,198.856,-42.62855911254883
1687429377192000000,198.957,-41.25520324707031
1687429377292000000,199.057,-42.92375946044922
1687429377392000000,199.157,-41.776187896728516
1687429377492000000,199.257,-41.24702453613281
1687429377609000000,199.374,-43.11811065673828
1687429377709000000,199.474,-42.82139205932617
1687429377825000000,199.59,-43.56269836425781
1687429377942000000,199.70700024414063,-43.12950134277344
1687429378059000000,199.824,-43.12583923339844
1687429378160000000,199.925,-42.78128433227539
1687429378259000000,200.024,-41.67918395996094
1687429378359000000,200.124,-43.10490036010742
1687429378460000000,200.225,-44.16871643066406
1687429378576000000,200.341,-42.27094268798828
1687429378693000000,200.458,-41.71202850341797
1687429378793000000,200.558,-40.91011428833008
1687429378909000000,200.674,-40.7533073425293
1687429379025000000,200.79,-42.28870391845703
1687429379126000000,200.89100024414063,-43.244956970214844
1687429379226000000,200.99099975585938,-42.26240921020508
1687429379343000000,201.108,-42.8526725769043
1687429379442000000,201.20699975585939,-40.07053756713867
1687429379543000000,201.308,-40.174800872802734
1687429379643000000,201.408,-42.1336669921875
